1	0.953367	0.906895	0.860741	0.815061	0.770004	0.725716	0.682332	0.639979	0.598775	0.558825	0.520224	0.483053	0.447383	0.413269	0.380754	0.34987	0.320633	0.29305	0.267116	0.242815	0.22012	0.198998	0.179405	0.161291	0.144602	0.129277	0.115251	0.102457	0.0908263	0.0802872	0.0707694	0.0622022	0.0545162	0.0476434	0.0415179	0.0360763	0.0312581	0.0270057	0.0232649	0.0199847	0.0171177	0.01462	0.0124509	0.0105732	0.00895293	0.00755926	0.00636428	0.0053429	0.00447264	0.00373346	0.00310758	0.00257927	0.00213471	0.00176178	0.00144989	0.00118985	0.000973707	0.000794592	0.000646611	0.000524721	0.000424622	0.000342665	0.00027576	0.000221305	0.000177113	0.000141354	0.000112504	8.92929e-05	7.06723e-05	5.57751e-05	4.3888e-05	3.44262e-05	2.69113e-05	2.09529e-05	1.62329e-05	1.24926e-05	9.5212e-06	7.14678e-06	5.22796e-06	3.64727e-06	2.30532e-06	1.11562e-06	0	
1	0.953526	0.90721	0.86121	0.815678	0.770765	0.726611	0.683353	0.641117	0.600018	0.560161	0.521642	0.484541	0.448927	0.414856	0.382372	0.351506	0.322276	0.294688	0.268739	0.244413	0.221684	0.20052	0.180878	0.162711	0.145962	0.130574	0.116481	0.103619	0.091918	0.0813087	0.071721	0.0630849	0.0553314	0.0483931	0.0422046	0.0367027	0.0318271	0.0275206	0.023729	0.0204013	0.0174903	0.0149519	0.0127455	0.0108337	0.00918246	0.00776074	0.00654049	0.00549646	0.00460598	0.00384883	0.00320705	0.00266474	0.00220789	0.00182422	0.00150299	0.00123485	0.00101172	0.000826588	0.000673456	0.000547171	0.000443335	0.000358211	0.000288634	0.000231932	0.000185857	0.000148526	0.000118367	9.40711e-05	7.45536e-05	5.89172e-05	4.64231e-05	3.6464e-05	2.85427e-05	2.22526e-05	1.72624e-05	1.33017e-05	1.015e-05	7.62723e-06	5.58489e-06	3.89947e-06	2.46625e-06	1.19396e-06	0	
1	0.953683	0.907522	0.861674	0.81629	0.771517	0.727498	0.684365	0.642243	0.601249	0.561486	0.523048	0.486015	0.450457	0.41643	0.383977	0.35313	0.323907	0.296316	0.270352	0.246002	0.223241	0.202036	0.182346	0.164125	0.147318	0.131867	0.117709	0.104779	0.0930091	0.0823304	0.0726735	0.0639689	0.0561485	0.0491452	0.0428939	0.037332	0.0323993	0.0280387	0.0241963	0.0208213	0.0178663	0.0152872	0.0130433	0.0110973	0.00941493	0.00796499	0.00671931	0.00565244	0.00474156	0.00396627	0.00330841	0.00275192	0.00228262	0.00188806	0.00155734	0.00128097	0.00105071	0.000859456	0.000701067	0.000570288	0.000462628	0.00037426	0.000301942	0.000242931	0.000194918	0.000155968	0.000124459	9.90424e-05	7.85971e-05	6.21952e-05	4.90713e-05	3.85955e-05	3.02513e-05	2.36158e-05	1.83435e-05	1.41524e-05	1.0812e-05	8.13353e-06	5.96137e-06	4.16568e-06	2.63622e-06	1.27672e-06	0	
1	0.953838	0.907831	0.862134	0.816895	0.772263	0.728376	0.685367	0.64336	0.602469	0.562799	0.524441	0.487477	0.451976	0.417992	0.385571	0.354743	0.325528	0.297933	0.271956	0.247582	0.224789	0.203544	0.183808	0.165534	0.14867	0.133157	0.118935	0.105938	0.0940998	0.0833523	0.0736267	0.0648544	0.0569674	0.0498995	0.0435858	0.0379641	0.0329745	0.0285601	0.024667	0.0212446	0.0182455	0.0156257	0.0133443	0.011364	0.00965031	0.00817201	0.00690072	0.00581086	0.0048794	0.00408578	0.00341168	0.00284084	0.00235893	0.00195331	0.00161295	0.00132821	0.00109071	0.000893206	0.000729452	0.000594084	0.000482511	0.00039082	0.00031569	0.000254308	0.000204304	0.000163686	0.000130786	0.000104212	8.28072e-05	6.56128e-05	5.18359e-05	4.08238e-05	3.20399e-05	2.50446e-05	1.94782e-05	1.50463e-05	1.15083e-05	8.66667e-06	6.35818e-06	4.44649e-06	2.81561e-06	1.36411e-06	0	
1	0.953992	0.908137	0.862589	0.817495	0.773001	0.729246	0.686359	0.644466	0.603678	0.5641	0.525823	0.488927	0.453482	0.419542	0.387152	0.356344	0.327137	0.29954	0.27355	0.249154	0.22633	0.205046	0.185265	0.166939	0.150018	0.134444	0.120158	0.107095	0.0951897	0.0843742	0.0745807	0.0657411	0.0577882	0.050656	0.0442803	0.038599	0.0335527	0.0290846	0.0251409	0.0216712	0.018628	0.0159674	0.0136485	0.0116337	0.00988859	0.00838178	0.00708473	0.00597169	0.00501949	0.00420737	0.00351685	0.0029315	0.00243681	0.00201999	0.00166984	0.00137659	0.00113172	0.000927848	0.000758622	0.000618566	0.000502992	0.0004079	0.000329887	0.000266072	0.000214021	0.000171686	0.000137352	0.000109584	8.71883e-05	6.91739e-05	5.47205e-05	4.31518e-05	3.3911e-05	2.65412e-05	2.06681e-05	1.59849e-05	1.22403e-05	9.2277e-06	6.77611e-06	4.74246e-06	3.00479e-06	1.4563e-06	0	
1	0.954144	0.90844	0.863039	0.818089	0.773732	0.730107	0.687343	0.645562	0.604877	0.56539	0.527193	0.490365	0.454976	0.42108	0.388722	0.357934	0.328736	0.301137	0.275135	0.250717	0.227863	0.206541	0.186715	0.168338	0.151361	0.135728	0.121379	0.108251	0.096279	0.0853962	0.0755353	0.066629	0.0586106	0.0514146	0.0449772	0.0392367	0.0341338	0.0296121	0.025618	0.022101	0.0190138	0.0163123	0.0139557	0.0119064	0.0101298	0.00859428	0.00727132	0.00613495	0.00516183	0.00433104	0.00362393	0.0030239	0.00251626	0.00208809	0.00172802	0.00142612	0.00117374	0.000963392	0.000788586	0.000643744	0.000524081	0.000425508	0.000344542	0.00027823	0.000224075	0.000179975	0.000144164	0.000115164	9.1745e-05	7.28825e-05	5.77285e-05	4.55825e-05	3.58671e-05	2.81079e-05	2.19153e-05	1.69698e-05	1.30093e-05	9.81764e-06	7.21599e-06	5.0542e-06	3.20416e-06	1.55349e-06	0	
1	0.954295	0.90874	0.863485	0.818677	0.774456	0.73096	0.688317	0.646648	0.606064	0.566668	0.528551	0.491791	0.456458	0.422606	0.39028	0.359513	0.330324	0.302724	0.27671	0.252272	0.229388	0.208029	0.188159	0.169733	0.152701	0.137009	0.122598	0.109406	0.0973675	0.086418	0.0764904	0.067518	0.0594346	0.0521752	0.0456765	0.039877	0.0347179	0.0301428	0.0260983	0.022534	0.0194027	0.0166604	0.0142661	0.0121821	0.0103738	0.00880952	0.00746048	0.00630061	0.00530641	0.00445679	0.00373292	0.00311804	0.00259731	0.00215763	0.00178748	0.0014768	0.00121679	0.000999847	0.000819354	0.000669628	0.000545787	0.000443652	0.00035966	0.000290788	0.000234474	0.000188559	0.000151227	0.000120957	9.64817e-05	7.67425e-05	6.08633e-05	4.81189e-05	3.79109e-05	2.97468e-05	2.32215e-05	1.80026e-05	1.38165e-05	1.04376e-05	7.67863e-06	5.38232e-06	3.41411e-06	1.65587e-06	0	
1	0.954444	0.909037	0.863927	0.819259	0.775174	0.731805	0.689282	0.647723	0.607241	0.567935	0.529897	0.493205	0.457928	0.42412	0.391827	0.361081	0.331902	0.304301	0.278276	0.253818	0.230906	0.209511	0.189597	0.171122	0.154037	0.138287	0.123814	0.110558	0.0984552	0.0874398	0.0774461	0.0684081	0.0602602	0.0529378	0.0463781	0.0405199	0.0353047	0.0306763	0.0265816	0.0229701	0.0197948	0.0170115	0.0145794	0.0124607	0.0106207	0.00902746	0.00765221	0.00646869	0.00545324	0.00458462	0.00384383	0.00321394	0.00267995	0.00222861	0.00184824	0.00152864	0.00126089	0.00103722	0.000850934	0.000696227	0.000568118	0.000462341	0.000375252	0.000303755	0.000245224	0.000197443	0.000158546	0.000126969	0.000101403	8.07579e-05	6.41284e-05	5.07641e-05	4.00451e-05	3.14603e-05	2.45889e-05	1.9085e-05	1.46634e-05	1.10886e-05	8.16489e-06	5.72742e-06	3.63506e-06	1.76364e-06	0	
1	0.954592	0.909331	0.864365	0.819836	0.775884	0.732642	0.690238	0.64879	0.608407	0.569192	0.531232	0.494608	0.459386	0.425623	0.393362	0.362637	0.333469	0.305868	0.279833	0.255355	0.232415	0.210985	0.19103	0.172507	0.155368	0.139561	0.125028	0.11171	0.0995421	0.0884614	0.0784022	0.0692992	0.0610872	0.0537023	0.0470819	0.0411654	0.0358943	0.0312129	0.0270679	0.0234093	0.02019	0.0173658	0.0148958	0.0127423	0.0108704	0.0092481	0.00784649	0.00663916	0.00560231	0.00471453	0.00395665	0.0033116	0.0027642	0.00230104	0.00191031	0.00158166	0.00130603	0.00107553	0.000883337	0.000723549	0.000591083	0.000481583	0.000391324	0.000317137	0.000256331	0.000206634	0.000166128	0.000133203	0.000106513	8.49328e-05	6.75275e-05	5.35213e-05	4.22724e-05	3.32507e-05	2.60194e-05	2.02185e-05	1.55512e-05	1.17718e-05	8.67562e-06	6.09015e-06	3.86741e-06	1.87702e-06	0	
1	0.954738	0.909622	0.864798	0.820407	0.776588	0.733472	0.691185	0.649846	0.609564	0.570437	0.532556	0.495999	0.460833	0.427114	0.394887	0.364183	0.335026	0.307425	0.281381	0.256885	0.233918	0.212453	0.192456	0.173886	0.156696	0.140832	0.12624	0.112859	0.100628	0.0894827	0.0793587	0.0701912	0.0619157	0.0544687	0.047788	0.0418133	0.0364866	0.0317523	0.0275573	0.0238516	0.0205882	0.0177231	0.0152152	0.0130268	0.0111229	0.00947143	0.00804332	0.00681203	0.00575362	0.00484651	0.00407139	0.00341101	0.00285005	0.00237493	0.0019737	0.00163586	0.00135222	0.00111477	0.000916572	0.000751604	0.000614691	0.000501386	0.000407884	0.000330941	0.000267804	0.000216138	0.000173977	0.000139666	0.000111817	8.92711e-05	7.10641e-05	5.63936e-05	4.45955e-05	3.51203e-05	2.75149e-05	2.1405e-05	1.64815e-05	1.24883e-05	9.2117e-06	6.47115e-06	4.11158e-06	1.9962e-06	0	
1	0.954883	0.909911	0.865227	0.820973	0.777285	0.734294	0.692124	0.650893	0.61071	0.571672	0.533869	0.497379	0.462269	0.428594	0.3964	0.365718	0.336572	0.308972	0.282919	0.258406	0.235413	0.213914	0.193877	0.175261	0.158019	0.1421	0.127449	0.114007	0.101713	0.0905037	0.0803155	0.071084	0.0627455	0.0552368	0.0484961	0.0424637	0.0370816	0.0322945	0.0280495	0.0242969	0.0209895	0.0180834	0.0155376	0.0133142	0.0113782	0.00969742	0.00824268	0.00698729	0.00590716	0.00498058	0.00418805	0.00351219	0.00293751	0.00245028	0.00203841	0.00169125	0.00139948	0.00115497	0.000950646	0.0007804	0.00063895	0.000521758	0.000424939	0.000345176	0.000279647	0.000225962	0.0001821	0.000146361	0.000117318	9.37771e-05	7.47418e-05	5.93842e-05	4.70171e-05	3.70717e-05	2.90775e-05	2.26461e-05	1.74556e-05	1.32393e-05	9.77404e-06	6.87107e-06	4.36802e-06	2.12141e-06	0	
1	0.955027	0.910197	0.865653	0.821534	0.777975	0.735108	0.693054	0.651931	0.611846	0.572896	0.535171	0.498748	0.463693	0.430063	0.397902	0.367243	0.338108	0.31051	0.284449	0.259918	0.2369	0.215369	0.195292	0.17663	0.159338	0.143364	0.128655	0.115153	0.102797	0.0915243	0.0812725	0.0719777	0.0635766	0.0560066	0.0492064	0.0431164	0.0376791	0.0328394	0.0285447	0.0247451	0.0213938	0.0184467	0.0158629	0.0136044	0.0116362	0.00992606	0.00844456	0.00716493	0.00606293	0.00511671	0.00430663	0.00361514	0.00302658	0.00252711	0.00210445	0.00174784	0.00144781	0.00119611	0.000985569	0.000809945	0.000663868	0.000542708	0.000442498	0.000359848	0.000291868	0.000236111	0.000190502	0.000153295	0.000123023	9.84547e-05	7.85642e-05	6.24962e-05	4.95401e-05	3.9107e-05	3.07093e-05	2.39435e-05	1.8475e-05	1.4026e-05	1.03635e-05	7.29058e-06	4.63715e-06	2.25285e-06	0	
1	0.955169	0.91048	0.866074	0.822089	0.77866	0.735915	0.693976	0.65296	0.612972	0.57411	0.536462	0.500105	0.465107	0.431521	0.399393	0.368757	0.339634	0.312038	0.28597	0.261423	0.23838	0.216816	0.196701	0.177995	0.160653	0.144625	0.129859	0.116297	0.10388	0.0925445	0.0822297	0.0728721	0.0644089	0.056778	0.0499186	0.0437714	0.0382792	0.0333871	0.0290427	0.0251963	0.021801	0.0188129	0.0161911	0.0138975	0.011897	0.0101573	0.00864895	0.00734493	0.00622093	0.00525493	0.00442714	0.00371985	0.00311728	0.0026054	0.00217183	0.00180563	0.00149722	0.00123823	0.00102135	0.000840249	0.000689453	0.000564243	0.000460568	0.000374963	0.000304474	0.000246591	0.000199189	0.000160473	0.000128935	0.000103308	8.25351e-05	6.57328e-05	5.21673e-05	4.12289e-05	3.24124e-05	2.5299e-05	1.95411e-05	1.48494e-05	1.09811e-05	7.73037e-06	4.91943e-06	2.39076e-06	0	
1	0.95531	0.91076	0.866491	0.822639	0.779338	0.736714	0.69489	0.653979	0.614088	0.575314	0.537743	0.501452	0.466509	0.432968	0.400874	0.37026	0.34115	0.313557	0.287482	0.262919	0.239852	0.218258	0.198104	0.179354	0.161963	0.145883	0.131061	0.11744	0.104961	0.0935642	0.083187	0.0737672	0.0652424	0.0575511	0.0506328	0.0444287	0.0388818	0.0339375	0.0295435	0.0256503	0.0222111	0.0191821	0.0165222	0.0141934	0.0121606	0.0103913	0.00885584	0.00752731	0.00638115	0.00539521	0.00454956	0.00382634	0.0032096	0.00268518	0.00224055	0.00186463	0.00154772	0.00128132	0.00105799	0.00087132	0.000715715	0.000586372	0.000479157	0.000390531	0.000317472	0.00025741	0.000208166	0.000167899	0.000135058	0.000108342	8.6658e-05	6.90974e-05	5.49015e-05	4.34398e-05	3.41889e-05	2.67145e-05	2.06555e-05	1.57109e-05	1.16277e-05	8.19112e-06	5.2153e-06	2.53535e-06	0	
1	0.955449	0.911038	0.866904	0.823184	0.780009	0.737506	0.695795	0.65499	0.615195	0.576507	0.539013	0.502789	0.467901	0.434404	0.402344	0.371754	0.342657	0.315066	0.288985	0.264407	0.241317	0.219692	0.199502	0.180708	0.16327	0.147137	0.13226	0.11858	0.106042	0.0945834	0.0841444	0.0746629	0.066077	0.0583256	0.0513488	0.0450881	0.0394868	0.0344904	0.030047	0.0261071	0.0226241	0.0195541	0.0168562	0.0144921	0.0124268	0.0106278	0.00906521	0.00771203	0.00654359	0.00553757	0.00467391	0.0039346	0.00330355	0.00276645	0.00231062	0.00192486	0.00159932	0.00132538	0.00109551	0.000903165	0.00074266	0.000609101	0.000498271	0.000406556	0.000330866	0.000268572	0.000217439	0.000175579	0.000141399	0.000113559	9.09368e-05	7.25933e-05	5.77456e-05	4.57421e-05	3.60409e-05	2.81916e-05	2.18196e-05	1.66116e-05	1.23043e-05	8.67354e-06	5.52524e-06	2.68686e-06	0	
1	0.955587	0.911313	0.867314	0.823725	0.780675	0.738291	0.696693	0.655992	0.616293	0.577691	0.540273	0.504114	0.469281	0.43583	0.403803	0.373237	0.344153	0.316566	0.290479	0.265887	0.242775	0.22112	0.200893	0.182058	0.164572	0.148388	0.133456	0.119719	0.107121	0.0956021	0.0851019	0.0755591	0.0669126	0.0591016	0.0520667	0.0457496	0.0400941	0.0350459	0.0305532	0.0265668	0.02304	0.019929	0.0171929	0.0147936	0.0126958	0.0108669	0.00927706	0.00789911	0.00670823	0.00568199	0.00480018	0.00404464	0.00339913	0.00284921	0.00238205	0.00198631	0.00165203	0.00137044	0.00113392	0.000935793	0.000770298	0.000632439	0.000517919	0.000423047	0.000344666	0.000280083	0.000227013	0.000183517	0.00014796	0.000118965	9.53751e-05	7.62236e-05	6.07025e-05	4.81384e-05	3.79705e-05	2.97324e-05	2.30349e-05	1.75527e-05	1.30118e-05	9.17834e-06	5.8497e-06	2.84552e-06	0	
1	0.955724	0.911586	0.86772	0.82426	0.781335	0.73907	0.697582	0.656985	0.617381	0.578865	0.541522	0.505429	0.470652	0.437245	0.405253	0.37471	0.34564	0.318057	0.291965	0.267359	0.244225	0.222541	0.202279	0.183402	0.16587	0.149636	0.134649	0.120856	0.108199	0.09662	0.0860592	0.0764558	0.0677491	0.059879	0.0527863	0.0464132	0.0407037	0.0356039	0.0310621	0.0270292	0.0234586	0.0203067	0.0175325	0.0150978	0.0129674	0.0111085	0.00949137	0.00808852	0.00687508	0.00582848	0.00492837	0.00415645	0.00349635	0.00293347	0.00245484	0.002049	0.00170584	0.0014165	0.00117321	0.000969212	0.000798634	0.000656394	0.000538108	0.00044001	0.000358876	0.000291951	0.000236895	0.00019172	0.000154748	0.000124563	9.99767e-05	7.99918e-05	6.37752e-05	5.06312e-05	3.99801e-05	3.13385e-05	2.4303e-05	1.85357e-05	1.37512e-05	9.70625e-06	6.18917e-06	3.01156e-06	0	
1	0.95586	0.911856	0.868122	0.82479	0.781989	0.739841	0.698464	0.65797	0.61846	0.580029	0.542762	0.506734	0.472012	0.438649	0.406692	0.376173	0.347117	0.319539	0.293442	0.268823	0.245668	0.223956	0.203659	0.184742	0.167164	0.15088	0.13584	0.12199	0.109275	0.0976374	0.0870165	0.077353	0.0685866	0.0606578	0.0535076	0.0470788	0.0413157	0.0361644	0.0315736	0.0274943	0.02388	0.0206872	0.0178748	0.0154048	0.0132416	0.0113528	0.00970813	0.00828026	0.00704412	0.00597703	0.00505848	0.00427005	0.00359521	0.00301922	0.00252899	0.00211292	0.00176077	0.00146356	0.0012134	0.00100343	0.000827679	0.000680972	0.000558844	0.000457452	0.000373503	0.000304181	0.000247089	0.000200192	0.000161766	0.000130358	0.000104745	8.39012e-05	6.69665e-05	5.32232e-05	4.20717e-05	3.30119e-05	2.56255e-05	1.95616e-05	1.45236e-05	1.0258e-05	6.54413e-06	3.18523e-06	0	
1	0.955995	0.912124	0.86852	0.825316	0.782636	0.740605	0.699338	0.658946	0.61953	0.581183	0.543991	0.508029	0.473362	0.440044	0.408121	0.377626	0.348585	0.321012	0.294911	0.270279	0.247104	0.225364	0.205033	0.186076	0.168453	0.15212	0.137028	0.123123	0.110351	0.0986539	0.0879737	0.0782506	0.069425	0.0614378	0.0542306	0.0477464	0.0419298	0.0367273	0.0320876	0.027962	0.0243041	0.0210704	0.0182199	0.0157144	0.0135185	0.0115995	0.00992733	0.00847431	0.00721536	0.00612763	0.00519051	0.00438542	0.0036957	0.00310648	0.00260452	0.00217809	0.00181683	0.00151163	0.00125449	0.00103845	0.000857438	0.000706182	0.000580136	0.000475381	0.000388554	0.000316779	0.000257602	0.000208938	0.000169019	0.000136354	0.000109685	8.79552e-05	7.02795e-05	5.59168e-05	4.42477e-05	3.47545e-05	2.70039e-05	2.06318e-05	1.53299e-05	1.08343e-05	6.91508e-06	3.36677e-06	0	
1	0.956128	0.912389	0.868915	0.825837	0.783279	0.741363	0.700205	0.659914	0.620591	0.582328	0.545211	0.509314	0.474701	0.441428	0.40954	0.37907	0.350044	0.322476	0.296372	0.271728	0.248533	0.226766	0.206402	0.187405	0.169739	0.153357	0.138213	0.124253	0.111425	0.0996697	0.0889306	0.0791484	0.0702642	0.062219	0.0549552	0.0484159	0.042546	0.0372925	0.0326042	0.0284324	0.0247309	0.0214563	0.0185676	0.0160267	0.013798	0.0118488	0.0101489	0.00867068	0.00738877	0.00628029	0.00532446	0.00450257	0.00379784	0.00319525	0.00268143	0.00224451	0.00187402	0.00156071	0.0012965	0.00107429	0.00088792	0.00073203	0.000601989	0.000493802	0.000404036	0.000329751	0.000268439	0.000217963	0.000176512	0.000142555	0.000114799	9.21571e-05	7.37171e-05	5.87147e-05	4.65102e-05	3.65682e-05	2.84399e-05	2.17476e-05	1.61712e-05	1.1436e-05	7.3025e-06	3.55642e-06	0	
1	0.95626	0.912652	0.869307	0.826353	0.783915	0.742114	0.701064	0.660874	0.621643	0.583464	0.546421	0.510589	0.476031	0.442803	0.410949	0.380504	0.351493	0.323931	0.297824	0.273169	0.249954	0.228162	0.207764	0.18873	0.17102	0.154591	0.139395	0.125382	0.112497	0.100685	0.0898873	0.0800466	0.0711041	0.0630015	0.0556813	0.0490872	0.0431644	0.03786	0.0331232	0.0289053	0.0251604	0.0218449	0.018918	0.0163416	0.0140801	0.0121006	0.010373	0.00886934	0.00756437	0.00643499	0.00546032	0.00462151	0.00390163	0.00328553	0.00275972	0.00231219	0.00193235	0.00161083	0.00133943	0.00111095	0.000919131	0.000758524	0.000624412	0.000512723	0.000419954	0.000343103	0.000279605	0.000227273	0.00018425	0.000148966	0.000120092	9.65104e-05	7.72823e-05	6.16195e-05	4.88616e-05	3.84549e-05	2.99351e-05	2.29104e-05	1.70485e-05	1.20638e-05	7.70691e-06	3.75445e-06	0	
1	0.956391	0.912912	0.869695	0.826865	0.784546	0.742859	0.701916	0.661825	0.622686	0.584591	0.547622	0.511854	0.47735	0.444167	0.412348	0.381928	0.352932	0.325377	0.299267	0.274602	0.251369	0.229551	0.209121	0.190049	0.172296	0.155821	0.140575	0.126508	0.113568	0.101699	0.0908437	0.080945	0.0719447	0.063785	0.0564089	0.0497603	0.0437848	0.0384298	0.0336446	0.0293808	0.0255924	0.0222362	0.0192711	0.0166591	0.0143647	0.0123549	0.0105994	0.00907028	0.00774213	0.00659174	0.00559809	0.00474222	0.00400706	0.00337733	0.00283939	0.00238113	0.00199182	0.00166198	0.00138328	0.00114844	0.00095108	0.000785672	0.000647411	0.00053215	0.000436315	0.000356842	0.000291106	0.000236872	0.000192238	0.00015559	0.000125567	0.000101018	8.09783e-05	6.46339e-05	5.13041e-05	4.04167e-05	3.14911e-05	2.41214e-05	1.79628e-05	1.27185e-05	8.12882e-06	3.96109e-06	0	
1	0.95652	0.913171	0.870079	0.827372	0.785172	0.743597	0.702761	0.662769	0.623721	0.585708	0.548813	0.513109	0.47866	0.445522	0.413737	0.383343	0.354363	0.326814	0.300703	0.276027	0.252776	0.230933	0.210473	0.191364	0.173569	0.157047	0.141751	0.127632	0.114637	0.102712	0.0917998	0.0818436	0.072786	0.0645696	0.0571379	0.0504351	0.0444073	0.0390018	0.0341684	0.0298587	0.0260271	0.02263	0.0196268	0.0169793	0.0146519	0.0126117	0.0108282	0.00927351	0.00792205	0.00675052	0.00573777	0.00486471	0.00411414	0.00347064	0.00292046	0.00245135	0.00205244	0.00171416	0.00142807	0.00118676	0.000983772	0.000813479	0.000670993	0.000552089	0.000453125	0.000370972	0.000302948	0.000246766	0.000200479	0.000162432	0.000131228	0.000105685	8.48079e-05	6.77606e-05	5.384e-05	4.24554e-05	3.31095e-05	2.5382e-05	1.89152e-05	1.34008e-05	8.56875e-06	4.17661e-06	0	
1	0.956649	0.913427	0.87046	0.827874	0.785792	0.744329	0.703598	0.663705	0.624748	0.586817	0.549995	0.514355	0.479961	0.446867	0.415117	0.384748	0.355785	0.328243	0.30213	0.277445	0.254177	0.23231	0.211818	0.192673	0.174837	0.15827	0.142925	0.128754	0.115705	0.103724	0.0927554	0.0827423	0.0736278	0.0653552	0.0578683	0.0511117	0.0450317	0.039576	0.0346945	0.0303392	0.0264642	0.0230264	0.0199851	0.017302	0.0149416	0.0128709	0.0110593	0.00947899	0.00810413	0.00691134	0.00587936	0.00498898	0.00422286	0.00356548	0.00300292	0.00252283	0.00211422	0.00176739	0.00147379	0.00122592	0.00101722	0.000841953	0.000695165	0.000572549	0.000470391	0.0003855	0.000315136	0.00025696	0.000208979	0.000169497	0.000137079	0.000110513	8.87743e-05	7.10022e-05	5.64718e-05	4.45731e-05	3.47921e-05	2.66937e-05	1.99068e-05	1.41116e-05	9.02721e-06	4.40128e-06	0	
1	0.956776	0.91368	0.870838	0.828373	0.786406	0.745055	0.704429	0.664633	0.625766	0.587917	0.551168	0.515591	0.481251	0.448202	0.416488	0.386145	0.357198	0.329663	0.30355	0.278855	0.25557	0.233679	0.213159	0.193978	0.176101	0.159489	0.144096	0.129874	0.116772	0.104735	0.0937107	0.083641	0.0744702	0.0661418	0.0586	0.0517899	0.0456579	0.0401523	0.0352229	0.030822	0.0269039	0.0234254	0.0203459	0.0176272	0.0152337	0.0131325	0.0112929	0.00968673	0.00828835	0.00707418	0.00602286	0.00511503	0.00433324	0.00366183	0.00308678	0.00259559	0.00217716	0.00182167	0.00152047	0.00126594	0.00105142	0.000871102	0.000719933	0.000593534	0.000488119	0.000400431	0.000327675	0.000267459	0.000217742	0.000176787	0.000143124	0.000115506	9.28805e-05	7.43615e-05	5.92017e-05	4.67717e-05	3.65405e-05	2.80576e-05	2.09387e-05	1.48517e-05	9.50475e-06	4.63534e-06	0	
1	0.956903	0.913932	0.871212	0.828867	0.787016	0.745774	0.705252	0.665554	0.626776	0.589008	0.552331	0.516818	0.482533	0.449528	0.417849	0.387532	0.358602	0.331075	0.304961	0.280258	0.256957	0.235043	0.214493	0.195277	0.177361	0.160705	0.145264	0.130991	0.117836	0.105746	0.0946654	0.0845399	0.0753131	0.0669293	0.059333	0.0524696	0.0462861	0.0407306	0.0357536	0.0313072	0.027346	0.0238269	0.0207092	0.0179549	0.0155284	0.0133965	0.0115287	0.00989671	0.0084747	0.00723904	0.00616825	0.00524285	0.00444527	0.00375971	0.00317204	0.00266963	0.00224127	0.00187701	0.0015681	0.00130681	0.00108638	0.00090093	0.000745305	0.000615051	0.000506314	0.000415772	0.000340572	0.000278268	0.000226773	0.000184309	0.000149367	0.000120667	9.71297e-05	7.7841e-05	6.2032e-05	4.90534e-05	3.83564e-05	2.94753e-05	2.2012e-05	1.56218e-05	1.00019e-05	4.87908e-06	0	
1	0.957028	0.914181	0.871583	0.829357	0.78762	0.746488	0.706069	0.666467	0.627778	0.590091	0.553486	0.518036	0.483805	0.450845	0.419201	0.38891	0.359997	0.332479	0.306364	0.281653	0.258337	0.236401	0.215822	0.196572	0.178617	0.161917	0.146429	0.132107	0.118899	0.106755	0.0956196	0.0854387	0.0761565	0.0677177	0.0600672	0.053151	0.046916	0.041311	0.0362864	0.0317947	0.0277905	0.0242308	0.0210751	0.0182852	0.0158255	0.013663	0.0117669	0.0101089	0.00866318	0.00740592	0.00631554	0.00537244	0.00455894	0.00385912	0.00325871	0.00274497	0.00230655	0.00193342	0.00161668	0.00134854	0.00112212	0.000931446	0.000771286	0.000637107	0.000524983	0.000431529	0.000353831	0.000289392	0.000236077	0.000192066	0.000155811	0.000126001	0.000101525	8.14437e-05	6.49653e-05	5.14201e-05	4.02416e-05	3.09482e-05	2.31277e-05	1.64229e-05	1.05192e-05	5.13275e-06	0	
1	0.957152	0.914428	0.871951	0.829842	0.788219	0.747195	0.706879	0.667373	0.628772	0.591165	0.554632	0.519245	0.485067	0.452152	0.420544	0.390279	0.361383	0.333874	0.30776	0.283041	0.25971	0.237752	0.217145	0.197862	0.179868	0.163125	0.147591	0.13322	0.119961	0.107763	0.0965733	0.0863374	0.0770002	0.0685068	0.0608026	0.0538338	0.0475477	0.0418934	0.0368215	0.0322845	0.0282374	0.0246372	0.0214434	0.0186179	0.0161251	0.0139318	0.0120073	0.0103233	0.00885377	0.0075748	0.00646472	0.00550381	0.00467427	0.00396006	0.00334679	0.00282159	0.00237301	0.00199089	0.00166623	0.00139114	0.00115864	0.000962656	0.000797883	0.000659707	0.000544132	0.000447706	0.000367458	0.000300836	0.000245658	0.000200062	0.000162461	0.000131511	0.000106069	8.51722e-05	6.80038e-05	5.38738e-05	4.21977e-05	3.24776e-05	2.4287e-05	1.72557e-05	1.10572e-05	5.39664e-06	0	
